id,asset,year,rep_period,time_block_start,time_block_end,solution
2298,LV_Battery,2030,2,11,12,28.49837483990943
2299,LV_Battery,2030,2,13,14,30.629272182881195
2300,LV_Battery,2030,2,15,16,45.411243455738315
2301,LV_Battery,2030,2,17,18,39.57545828986168
2302,LV_Battery,2030,2,19,20,0.0
2303,LV_Battery,2030,2,21,22,0.0
2304,LV_Battery,2030,2,23,24,39.57545828986162
2305,LV_Battery,2030,3,1,2,39.57545828986162
2306,LV_Battery,2030,3,3,4,0.0
2307,LV_Battery,2030,3,5,6,39.57545828986162
2308,LV_Battery,2030,3,7,8,0.0
2309,LV_Battery,2030,3,9,10,39.57545828986162
2310,LV_Battery,2030,3,11,12,36.19830848210283
2311,LV_Battery,2030,3,13,14,39.57545828986162
2312,LV_Battery,2030,3,15,16,0.0
2313,LV_Battery,2030,3,17,18,10.903877762510398
2314,LV_Battery,2030,3,19,20,0.0
2315,LV_Battery,2030,3,21,22,0.0
2316,LV_Battery,2030,3,23,24,39.57545828986162
2317,LV_Battery,2030,4,1,2,10.903877762510398
2318,LV_Battery,2030,4,3,4,50.47933605237202
2319,LV_Battery,2030,4,5,6,50.47933605237202
2320,LV_Battery,2030,4,7,8,50.47933605237202
2321,LV_Battery,2030,4,9,10,17.03865102167643
2322,LV_Battery,2030,4,11,12,50.47933605237202
2323,LV_Battery,2030,4,13,14,50.47933605237202
2324,LV_Battery,2030,4,15,16,39.57545828986162
2325,LV_Battery,2030,4,17,18,0.0
2326,LV_Battery,2030,4,19,20,0.0
2327,LV_Battery,2030,4,21,22,0.0
2328,LV_Battery,2030,4,23,24,0.0
2329,LV_Battery,2030,5,1,2,0.0
2330,LV_Battery,2030,5,3,4,39.57545828986162
2331,LV_Battery,2030,5,5,6,50.47933605237202
2332,LV_Battery,2030,5,7,8,10.903877762510398
2333,LV_Battery,2030,5,9,10,0.0
2334,LV_Battery,2030,5,11,12,24.898362993500037
2335,LV_Battery,2030,5,13,14,0.0
2336,LV_Battery,2030,5,15,16,0.0
2337,LV_Battery,2030,5,17,18,0.0
2338,LV_Battery,2030,5,19,20,0.0
2339,LV_Battery,2030,5,21,22,0.0
2340,LV_Battery,2030,5,23,24,0.0
2341,LV_Battery,2030,6,1,2,9.812004335454695
2342,LV_Battery,2030,6,3,4,49.38746262531632
2343,LV_Battery,2030,6,5,6,50.47933605237202
2344,LV_Battery,2030,6,7,8,10.90387776251012
2345,LV_Battery,2030,6,9,10,11.526922610611166
2346,LV_Battery,2030,6,11,12,0.0
2347,LV_Battery,2030,6,13,14,0.0
2348,LV_Battery,2030,6,15,16,39.57545828986162
2349,LV_Battery,2030,6,17,18,0.0
2350,LV_Battery,2030,6,19,20,39.57545828986162
2351,LV_Battery,2030,6,21,22,0.0
2352,LV_Battery,2030,6,23,24,39.57545828986162
2353,LV_Battery,2030,7,1,2,0.0
2354,LV_Battery,2030,7,3,4,39.57545828986162
2355,LV_Battery,2030,7,5,6,0.0
2356,LV_Battery,2030,7,7,8,39.57545828986162
2357,LV_Battery,2030,7,9,10,0.0
2358,LV_Battery,2030,7,11,12,39.57545828986162
2359,LV_Battery,2030,7,13,14,0.0
2360,LV_Battery,2030,7,15,16,0.0
2361,LV_Battery,2030,7,17,18,0.0
2362,LV_Battery,2030,7,19,20,39.57545828986162
2363,LV_Battery,2030,7,21,22,50.47933605237202
2364,LV_Battery,2030,7,23,24,10.903877762510398
2365,LV_Battery,2030,8,1,2,0.0
2366,LV_Battery,2030,8,3,4,39.57545828986162
2367,LV_Battery,2030,8,5,6,0.0
2368,LV_Battery,2030,8,7,8,33.444574743418734
2369,LV_Battery,2030,8,9,10,22.21889760112856
2370,LV_Battery,2030,8,11,12,8.272565058193145
2371,LV_Battery,2030,8,13,14,0.0
2372,LV_Battery,2030,8,15,16,29.69538235582968
2373,LV_Battery,2030,8,17,18,39.57545828986162
2374,LV_Battery,2030,8,19,20,0.0
2375,LV_Battery,2030,8,21,22,0.0
2376,LV_Battery,2030,8,23,24,39.57545828986162
2377,LV_Battery,2030,9,1,2,39.57545828986162
2378,LV_Battery,2030,9,3,4,0.0
2379,LV_Battery,2030,9,5,6,0.0
2380,LV_Battery,2030,9,7,8,39.57545828986162
2381,LV_Battery,2030,9,9,10,50.47933605237199
2382,LV_Battery,2030,9,11,12,17.433400121511568
2383,LV_Battery,2030,9,13,14,0.0
2384,LV_Battery,2030,9,15,16,0.0
2385,LV_Battery,2030,9,17,18,0.0
2386,LV_Battery,2030,9,19,20,0.0
2387,LV_Battery,2030,9,21,22,0.0
2388,LV_Battery,2030,9,23,24,39.57545828986162
2389,LV_Battery,2030,10,1,2,38.590307274654464
2390,LV_Battery,2030,10,3,4,50.47933605237202
2391,LV_Battery,2030,10,5,6,11.028336231481234
2392,LV_Battery,2030,10,7,8,10.903877762510398
2393,LV_Battery,2030,10,9,10,50.47933605237202
2394,LV_Battery,2030,10,11,12,10.903877762510398
2395,LV_Battery,2030,10,13,14,0.0
2396,LV_Battery,2030,10,15,16,10.903877762510398
2397,LV_Battery,2030,10,17,18,50.47933605237202
2398,LV_Battery,2030,10,19,20,50.47933605237202
2399,LV_Battery,2030,10,21,22,39.57545828986162
2400,LV_Battery,2030,10,23,24,0.0
2401,MT_Battery,2030,1,1,2,34.860599291773724
2402,MT_Battery,2030,1,3,4,22.953558259807494
2403,MT_Battery,2030,1,5,6,0.0
2404,MT_Battery,2030,1,7,8,142.26743187260303
2405,MT_Battery,2030,1,9,10,0.0
2406,MT_Battery,2030,1,11,12,55.465641304864164
2407,MT_Battery,2030,1,13,14,149.99443656124146
2408,MT_Battery,2030,1,15,16,98.16021472958136
2409,MT_Battery,2030,1,17,18,149.99443656124146
2410,MT_Battery,2030,1,19,20,33.461193844528225
2411,MT_Battery,2030,1,21,22,0.0
2412,MT_Battery,2030,1,23,24,0.0
2413,MT_Battery,2030,2,1,2,0.0
2414,MT_Battery,2030,2,3,4,0.0
2415,MT_Battery,2030,2,5,6,0.0
2416,MT_Battery,2030,2,7,8,118.02881576127288
2417,MT_Battery,2030,2,9,10,0.0
2418,MT_Battery,2030,2,11,12,0.0
2419,MT_Battery,2030,2,13,14,98.5568858906961
2420,MT_Battery,2030,2,15,16,149.99443656124146
2421,MT_Battery,2030,2,17,18,149.99443656124146
2422,MT_Battery,2030,2,19,20,0.0
2423,MT_Battery,2030,2,21,22,0.0
2424,MT_Battery,2030,2,23,24,0.0
2425,MT_Battery,2030,3,1,2,0.0
2426,MT_Battery,2030,3,3,4,0.0
2427,MT_Battery,2030,3,5,6,0.0
2428,MT_Battery,2030,3,7,8,0.0
2429,MT_Battery,2030,3,9,10,43.03606939675693
2430,MT_Battery,2030,3,11,12,73.43305908413701
2431,MT_Battery,2030,3,13,14,149.99443656124146
2432,MT_Battery,2030,3,15,16,0.0
2433,MT_Battery,2030,3,17,18,0.0
2434,MT_Battery,2030,3,19,20,0.0
2435,MT_Battery,2030,3,21,22,0.0
2436,MT_Battery,2030,3,23,24,0.0
2437,MT_Battery,2030,4,1,2,0.0
2438,MT_Battery,2030,4,3,4,0.0
2439,MT_Battery,2030,4,5,6,0.0
2440,MT_Battery,2030,4,7,8,0.0
2441,MT_Battery,2030,4,9,10,0.0
2442,MT_Battery,2030,4,11,12,0.0
2443,MT_Battery,2030,4,13,14,149.99443656124146
2444,MT_Battery,2030,4,15,16,123.64758514871966
2445,MT_Battery,2030,4,17,18,149.99443656124146
2446,MT_Battery,2030,4,19,20,0.0
2447,MT_Battery,2030,4,21,22,0.0
2448,MT_Battery,2030,4,23,24,0.0
2449,MT_Battery,2030,5,1,2,0.0
2450,MT_Battery,2030,5,3,4,0.0
2451,MT_Battery,2030,5,5,6,0.0
2452,MT_Battery,2030,5,7,8,0.0
2453,MT_Battery,2030,5,9,10,0.0
2454,MT_Battery,2030,5,11,12,0.0
2455,MT_Battery,2030,5,13,14,149.99443656124146
2456,MT_Battery,2030,5,15,16,125.8663558433953
2457,MT_Battery,2030,5,17,18,0.0
2458,MT_Battery,2030,5,19,20,0.0
2459,MT_Battery,2030,5,21,22,0.0
2460,MT_Battery,2030,5,23,24,0.0
2461,MT_Battery,2030,6,1,2,0.0
2462,MT_Battery,2030,6,3,4,0.0
2463,MT_Battery,2030,6,5,6,0.0
2464,MT_Battery,2030,6,7,8,0.0
2465,MT_Battery,2030,6,9,10,0.0
2466,MT_Battery,2030,6,11,12,2.350693258574722
2467,MT_Battery,2030,6,13,14,68.71924478657485
2468,MT_Battery,2030,6,15,16,149.99443656124146
2469,MT_Battery,2030,6,17,18,149.99443656124146
2470,MT_Battery,2030,6,19,20,12.545037650574784
2471,MT_Battery,2030,6,21,22,0.0
2472,MT_Battery,2030,6,23,24,0.0
2473,MT_Battery,2030,7,1,2,0.0
2474,MT_Battery,2030,7,3,4,0.0
2475,MT_Battery,2030,7,5,6,0.0
2476,MT_Battery,2030,7,7,8,60.658301845297274
2477,MT_Battery,2030,7,9,10,0.0
2478,MT_Battery,2030,7,11,12,0.0
2479,MT_Battery,2030,7,13,14,64.97060346870103
2480,MT_Battery,2030,7,15,16,149.99443656124146
2481,MT_Battery,2030,7,17,18,149.99443656124146
2482,MT_Battery,2030,7,19,20,3.0702787115115484
2483,MT_Battery,2030,7,21,22,0.0
2484,MT_Battery,2030,7,23,24,0.0
2485,MT_Battery,2030,8,1,2,0.0
2486,MT_Battery,2030,8,3,4,0.0
2487,MT_Battery,2030,8,5,6,0.0
2488,MT_Battery,2030,8,7,8,0.0
2489,MT_Battery,2030,8,9,10,0.0
2490,MT_Battery,2030,8,11,12,20.551355749628385
2491,MT_Battery,2030,8,13,14,76.37569597208011
2492,MT_Battery,2030,8,15,16,149.99443656124146
2493,MT_Battery,2030,8,17,18,149.99443656124146
2494,MT_Battery,2030,8,19,20,13.005324845886719
2495,MT_Battery,2030,8,21,22,0.0
2496,MT_Battery,2030,8,23,24,0.0
2497,MT_Battery,2030,9,1,2,34.74609690821802
2498,MT_Battery,2030,9,3,4,0.0
2499,MT_Battery,2030,9,5,6,0.0
2500,MT_Battery,2030,9,7,8,110.14247601586032
2501,MT_Battery,2030,9,9,10,0.0
2502,MT_Battery,2030,9,11,12,0.0
2503,MT_Battery,2030,9,13,14,149.99443656124146
2504,MT_Battery,2030,9,15,16,143.489600835474
2505,MT_Battery,2030,9,17,18,149.99443656124146
2506,MT_Battery,2030,9,19,20,2.9336758063255957
2507,MT_Battery,2030,9,21,22,0.0
2508,MT_Battery,2030,9,23,24,0.0
2509,MT_Battery,2030,10,1,2,0.0
2510,MT_Battery,2030,10,3,4,0.0
2511,MT_Battery,2030,10,5,6,0.0
2512,MT_Battery,2030,10,7,8,148.03560111039127
2513,MT_Battery,2030,10,9,10,0.0
2514,MT_Battery,2030,10,11,12,0.0
2515,MT_Battery,2030,10,13,14,149.99443656124146
2516,MT_Battery,2030,10,15,16,128.1401831128066
2517,MT_Battery,2030,10,17,18,149.99443656124146
2518,MT_Battery,2030,10,19,20,0.0
2519,MT_Battery,2030,10,21,22,0.0
2520,MT_Battery,2030,10,23,24,0.0
2521,NL_Battery,2030,1,1,2,11.890562494756523
2522,NL_Battery,2030,1,3,4,0.0
2523,NL_Battery,2030,1,5,6,11.890562494756523
2524,NL_Battery,2030,1,7,8,11.890562494756523
2525,NL_Battery,2030,1,9,10,0.0
2526,NL_Battery,2030,1,11,12,6.49146127867607
2527,NL_Battery,2030,1,13,14,0.0
2528,NL_Battery,2030,1,15,16,0.0
2529,NL_Battery,2030,1,17,18,11.890562494756523
2530,NL_Battery,2030,1,19,20,0.0
2531,NL_Battery,2030,1,21,22,3.670448829572706
2532,NL_Battery,2030,1,23,24,0.0
2533,NL_Battery,2030,2,1,2,11.890562494756523
2534,NL_Battery,2030,2,3,4,11.890562494756523
2535,NL_Battery,2030,2,5,6,11.890562494756523
2536,NL_Battery,2030,2,7,8,11.890562494756523
2537,NL_Battery,2030,2,9,10,11.890562494756523
2538,NL_Battery,2030,2,11,12,11.890562494756523
2539,NL_Battery,2030,2,13,14,0.0
2540,NL_Battery,2030,2,15,16,11.890562494756523
2541,NL_Battery,2030,2,17,18,11.890562494756523
2542,NL_Battery,2030,2,19,20,0.0
2543,NL_Battery,2030,2,21,22,0.0
2544,NL_Battery,2030,2,23,24,0.0
2545,NL_Battery,2030,3,1,2,0.0
2546,NL_Battery,2030,3,3,4,0.0
2547,NL_Battery,2030,3,5,6,0.0
2548,NL_Battery,2030,3,7,8,0.0
2549,NL_Battery,2030,3,9,10,0.0
2550,NL_Battery,2030,3,11,12,0.0
2551,NL_Battery,2030,3,13,14,0.0
2552,NL_Battery,2030,3,15,16,0.0
2553,NL_Battery,2030,3,17,18,0.0
2554,NL_Battery,2030,3,19,20,0.0
2555,NL_Battery,2030,3,21,22,0.0
2556,NL_Battery,2030,3,23,24,0.0
2557,NL_Battery,2030,4,1,2,0.0
2558,NL_Battery,2030,4,3,4,0.0
2559,NL_Battery,2030,4,5,6,11.890562494756523
2560,NL_Battery,2030,4,7,8,0.0
2561,NL_Battery,2030,4,9,10,11.890562494756523
2562,NL_Battery,2030,4,11,12,11.890562494756523
2563,NL_Battery,2030,4,13,14,0.0
2564,NL_Battery,2030,4,15,16,11.890562494756523
2565,NL_Battery,2030,4,17,18,4.81362767587575
2566,NL_Battery,2030,4,19,20,0.0
2567,NL_Battery,2030,4,21,22,0.0
2568,NL_Battery,2030,4,23,24,0.0
2569,NL_Battery,2030,5,1,2,0.0
2570,NL_Battery,2030,5,3,4,0.0
2571,NL_Battery,2030,5,5,6,0.0
2572,NL_Battery,2030,5,7,8,0.0
2573,NL_Battery,2030,5,9,10,0.0
2574,NL_Battery,2030,5,11,12,0.0
2575,NL_Battery,2030,5,13,14,0.0
2576,NL_Battery,2030,5,15,16,0.0
2577,NL_Battery,2030,5,17,18,0.0
2578,NL_Battery,2030,5,19,20,0.0
2579,NL_Battery,2030,5,21,22,0.0
2580,NL_Battery,2030,5,23,24,0.0
2581,NL_Battery,2030,6,1,2,0.0
2582,NL_Battery,2030,6,3,4,11.890562494756523
2583,NL_Battery,2030,6,5,6,0.0
2584,NL_Battery,2030,6,7,8,11.890562494756523
2585,NL_Battery,2030,6,9,10,0.0
2586,NL_Battery,2030,6,11,12,0.0
2587,NL_Battery,2030,6,13,14,11.890562494756523
2588,NL_Battery,2030,6,15,16,0.0
2589,NL_Battery,2030,6,17,18,0.0
2590,NL_Battery,2030,6,19,20,11.890562494756523
2591,NL_Battery,2030,6,21,22,0.0
2592,NL_Battery,2030,6,23,24,0.0
2593,NL_Battery,2030,7,1,2,0.0
2594,NL_Battery,2030,7,3,4,11.890562494756523
2595,NL_Battery,2030,7,5,6,11.890562494756523
2596,NL_Battery,2030,7,7,8,11.890562494756523
2597,NL_Battery,2030,7,9,10,11.890562494756523
2598,NL_Battery,2030,7,11,12,11.890562494769256
2599,NL_Battery,2030,7,13,14,0.0
2600,NL_Battery,2030,7,15,16,9.065854582417156
2601,NL_Battery,2030,7,17,18,0.0
2602,NL_Battery,2030,7,19,20,0.0
2603,NL_Battery,2030,7,21,22,0.0
2604,NL_Battery,2030,7,23,24,0.0
2605,NL_Battery,2030,8,1,2,0.0
2606,NL_Battery,2030,8,3,4,0.0
2607,NL_Battery,2030,8,5,6,0.0
2608,NL_Battery,2030,8,7,8,0.0
2609,NL_Battery,2030,8,9,10,0.0
2610,NL_Battery,2030,8,11,12,0.0
2611,NL_Battery,2030,8,13,14,0.0
2612,NL_Battery,2030,8,15,16,0.0
2613,NL_Battery,2030,8,17,18,0.0
2614,NL_Battery,2030,8,19,20,0.0
2615,NL_Battery,2030,8,21,22,0.0
2616,NL_Battery,2030,8,23,24,0.0
2617,NL_Battery,2030,9,1,2,0.0
2618,NL_Battery,2030,9,3,4,0.0
2619,NL_Battery,2030,9,5,6,0.0
2620,NL_Battery,2030,9,7,8,0.0
2621,NL_Battery,2030,9,9,10,0.0
2622,NL_Battery,2030,9,11,12,0.0
2623,NL_Battery,2030,9,13,14,0.0
2624,NL_Battery,2030,9,15,16,0.0
2625,NL_Battery,2030,9,17,18,11.890562494756523
2626,NL_Battery,2030,9,19,20,0.0
2627,NL_Battery,2030,9,21,22,0.0
2628,NL_Battery,2030,9,23,24,0.0
2629,NL_Battery,2030,10,1,2,0.0
2630,NL_Battery,2030,10,3,4,11.890562494756523
2631,NL_Battery,2030,10,5,6,0.0
2632,NL_Battery,2030,10,7,8,11.890562494756523
2633,NL_Battery,2030,10,9,10,0.0
2634,NL_Battery,2030,10,11,12,11.890562494756523
2635,NL_Battery,2030,10,13,14,0.0
2636,NL_Battery,2030,10,15,16,11.890562494763799
2637,NL_Battery,2030,10,17,18,0.0
2638,NL_Battery,2030,10,19,20,0.0
2639,NL_Battery,2030,10,21,22,0.0
2640,NL_Battery,2030,10,23,24,0.0
2641,NO_Battery,2030,1,1,2,135.91457904977142
2642,NO_Battery,2030,1,3,4,43.53256248973776
2643,NO_Battery,2030,1,5,6,135.91457904977142
2644,NO_Battery,2030,1,7,8,135.91457904977142
2645,NO_Battery,2030,1,9,10,0.0
2646,NO_Battery,2030,1,11,12,0.0
2647,NO_Battery,2030,1,13,14,135.91457904977142
2648,NO_Battery,2030,1,15,16,105.27366899422049
2649,NO_Battery,2030,1,17,18,135.91457904977142
2650,NO_Battery,2030,1,19,20,135.91457904977142
2651,NO_Battery,2030,1,21,22,0.0
2652,NO_Battery,2030,1,23,24,0.0
2653,NO_Battery,2030,2,1,2,0.0
2654,NO_Battery,2030,2,3,4,0.0
2655,NO_Battery,2030,2,5,6,0.0
2656,NO_Battery,2030,2,7,8,135.91457904977142
2657,NO_Battery,2030,2,9,10,50.769149341082084
2658,NO_Battery,2030,2,11,12,0.0
2659,NO_Battery,2030,2,13,14,0.0
2660,NO_Battery,2030,2,15,16,0.0
2661,NO_Battery,2030,2,17,18,0.0
2662,NO_Battery,2030,2,19,20,0.0
2663,NO_Battery,2030,2,21,22,0.0
2664,NO_Battery,2030,2,23,24,0.0
2665,NO_Battery,2030,3,1,2,0.0
2666,NO_Battery,2030,3,3,4,0.0
2667,NO_Battery,2030,3,5,6,0.0
2668,NO_Battery,2030,3,7,8,0.0
2669,NO_Battery,2030,3,9,10,0.0
2670,NO_Battery,2030,3,11,12,0.0
2671,NO_Battery,2030,3,13,14,0.0
2672,NO_Battery,2030,3,15,16,0.0
2673,NO_Battery,2030,3,17,18,0.0
2674,NO_Battery,2030,3,19,20,0.0
2675,NO_Battery,2030,3,21,22,0.0
2676,NO_Battery,2030,3,23,24,0.0
2677,NO_Battery,2030,4,1,2,0.0
2678,NO_Battery,2030,4,3,4,0.0
2679,NO_Battery,2030,4,5,6,135.91457904977142
2680,NO_Battery,2030,4,7,8,0.0
2681,NO_Battery,2030,4,9,10,135.91457904977142
2682,NO_Battery,2030,4,11,12,34.34030887977735
2683,NO_Battery,2030,4,13,14,0.0
2684,NO_Battery,2030,4,15,16,0.0
2685,NO_Battery,2030,4,17,18,0.0
2686,NO_Battery,2030,4,19,20,0.0
2687,NO_Battery,2030,4,21,22,0.0
2688,NO_Battery,2030,4,23,24,0.0
2689,NO_Battery,2030,5,1,2,0.0
2690,NO_Battery,2030,5,3,4,0.0
2691,NO_Battery,2030,5,5,6,0.0
2692,NO_Battery,2030,5,7,8,0.0
2693,NO_Battery,2030,5,9,10,0.0
2694,NO_Battery,2030,5,11,12,0.0
2695,NO_Battery,2030,5,13,14,0.0
2696,NO_Battery,2030,5,15,16,0.0
2697,NO_Battery,2030,5,17,18,0.0
2698,NO_Battery,2030,5,19,20,0.0
2699,NO_Battery,2030,5,21,22,0.0
2700,NO_Battery,2030,5,23,24,0.0
2701,NO_Battery,2030,6,1,2,0.0
2702,NO_Battery,2030,6,3,4,0.0
2703,NO_Battery,2030,6,5,6,135.91457904977142
2704,NO_Battery,2030,6,7,8,0.0
2705,NO_Battery,2030,6,9,10,0.0
2706,NO_Battery,2030,6,11,12,0.0
2707,NO_Battery,2030,6,13,14,0.0
2708,NO_Battery,2030,6,15,16,0.0
2709,NO_Battery,2030,6,17,18,0.0
2710,NO_Battery,2030,6,19,20,0.0
2711,NO_Battery,2030,6,21,22,0.0
2712,NO_Battery,2030,6,23,24,0.0
2713,NO_Battery,2030,7,1,2,0.0
2714,NO_Battery,2030,7,3,4,0.0
2715,NO_Battery,2030,7,5,6,0.0
2716,NO_Battery,2030,7,7,8,0.0
2717,NO_Battery,2030,7,9,10,0.0
2718,NO_Battery,2030,7,11,12,0.0
2719,NO_Battery,2030,7,13,14,0.0
2720,NO_Battery,2030,7,15,16,0.0
2721,NO_Battery,2030,7,17,18,0.0
2722,NO_Battery,2030,7,19,20,0.0
2723,NO_Battery,2030,7,21,22,0.0
2724,NO_Battery,2030,7,23,24,0.0
2725,NO_Battery,2030,8,1,2,0.0
2726,NO_Battery,2030,8,3,4,0.0
2727,NO_Battery,2030,8,5,6,0.0
2728,NO_Battery,2030,8,7,8,0.0
2729,NO_Battery,2030,8,9,10,0.0
2730,NO_Battery,2030,8,11,12,0.0
2731,NO_Battery,2030,8,13,14,0.0
2732,NO_Battery,2030,8,15,16,0.0
2733,NO_Battery,2030,8,17,18,0.0
2734,NO_Battery,2030,8,19,20,0.0
2735,NO_Battery,2030,8,21,22,0.0
2736,NO_Battery,2030,8,23,24,0.0
2737,NO_Battery,2030,9,1,2,0.0
2738,NO_Battery,2030,9,3,4,0.0
2739,NO_Battery,2030,9,5,6,0.0
2740,NO_Battery,2030,9,7,8,0.0
2741,NO_Battery,2030,9,9,10,0.0
2742,NO_Battery,2030,9,11,12,0.0
2743,NO_Battery,2030,9,13,14,0.0
2744,NO_Battery,2030,9,15,16,0.0
2745,NO_Battery,2030,9,17,18,0.0
2746,NO_Battery,2030,9,19,20,0.0
2747,NO_Battery,2030,9,21,22,0.0
2748,NO_Battery,2030,9,23,24,0.0
2749,NO_Battery,2030,10,1,2,0.0
2750,NO_Battery,2030,10,3,4,135.91457904977142
2751,NO_Battery,2030,10,5,6,135.91457904977142
2752,NO_Battery,2030,10,7,8,135.91457904977142
2753,NO_Battery,2030,10,9,10,0.0
2754,NO_Battery,2030,10,11,12,33.68395657268701
2755,NO_Battery,2030,10,13,14,82.78061123634689
2756,NO_Battery,2030,10,15,16,0.0
2757,NO_Battery,2030,10,17,18,0.0
2758,NO_Battery,2030,10,19,20,135.91457904977142
2759,NO_Battery,2030,10,21,22,0.0
2760,NO_Battery,2030,10,23,24,0.0
2761,PL_Battery,2030,1,1,2,0.0
2762,PL_Battery,2030,1,3,4,0.0
2763,PL_Battery,2030,1,5,6,0.0
2764,PL_Battery,2030,1,7,8,0.0
2765,PL_Battery,2030,1,9,10,0.0
2766,PL_Battery,2030,1,11,12,0.0
2767,PL_Battery,2030,1,13,14,0.0
2768,PL_Battery,2030,1,15,16,0.0
2769,PL_Battery,2030,1,17,18,0.0
2770,PL_Battery,2030,1,19,20,0.0
2771,PL_Battery,2030,1,21,22,0.0
2772,PL_Battery,2030,1,23,24,0.0
2773,PL_Battery,2030,2,1,2,0.0
2774,PL_Battery,2030,2,3,4,0.0
2775,PL_Battery,2030,2,5,6,0.0
2776,PL_Battery,2030,2,7,8,0.0
2777,PL_Battery,2030,2,9,10,0.0
2778,PL_Battery,2030,2,11,12,0.0
2779,PL_Battery,2030,2,13,14,0.0
2780,PL_Battery,2030,2,15,16,0.0
2781,PL_Battery,2030,2,17,18,0.0
2782,PL_Battery,2030,2,19,20,0.0
2783,PL_Battery,2030,2,21,22,0.0
2784,PL_Battery,2030,2,23,24,0.0
2785,PL_Battery,2030,3,1,2,0.0
2786,PL_Battery,2030,3,3,4,0.0
2787,PL_Battery,2030,3,5,6,0.0
2788,PL_Battery,2030,3,7,8,0.0
2789,PL_Battery,2030,3,9,10,0.0
2790,PL_Battery,2030,3,11,12,0.0
2791,PL_Battery,2030,3,13,14,0.0
2792,PL_Battery,2030,3,15,16,0.0
2793,PL_Battery,2030,3,17,18,0.0
2794,PL_Battery,2030,3,19,20,0.0
2795,PL_Battery,2030,3,21,22,0.0
2796,PL_Battery,2030,3,23,24,0.0
2797,PL_Battery,2030,4,1,2,0.0
2798,PL_Battery,2030,4,3,4,0.0
2799,PL_Battery,2030,4,5,6,0.0
2800,PL_Battery,2030,4,7,8,0.0
2801,PL_Battery,2030,4,9,10,0.0
2802,PL_Battery,2030,4,11,12,0.0
2803,PL_Battery,2030,4,13,14,0.0
2804,PL_Battery,2030,4,15,16,0.0
2805,PL_Battery,2030,4,17,18,0.0
2806,PL_Battery,2030,4,19,20,0.0
2807,PL_Battery,2030,4,21,22,0.0
2808,PL_Battery,2030,4,23,24,0.0
2809,PL_Battery,2030,5,1,2,0.0
2810,PL_Battery,2030,5,3,4,0.0
2811,PL_Battery,2030,5,5,6,0.0
2812,PL_Battery,2030,5,7,8,0.0
2813,PL_Battery,2030,5,9,10,0.0
2814,PL_Battery,2030,5,11,12,0.0
2815,PL_Battery,2030,5,13,14,0.0
2816,PL_Battery,2030,5,15,16,0.0
2817,PL_Battery,2030,5,17,18,0.0
2818,PL_Battery,2030,5,19,20,0.0
2819,PL_Battery,2030,5,21,22,0.0
2820,PL_Battery,2030,5,23,24,0.0
2821,PL_Battery,2030,6,1,2,0.0
2822,PL_Battery,2030,6,3,4,0.0
2823,PL_Battery,2030,6,5,6,0.0
2824,PL_Battery,2030,6,7,8,0.0
2825,PL_Battery,2030,6,9,10,0.0
2826,PL_Battery,2030,6,11,12,0.0
2827,PL_Battery,2030,6,13,14,0.0
2828,PL_Battery,2030,6,15,16,0.0
2829,PL_Battery,2030,6,17,18,0.0
2830,PL_Battery,2030,6,19,20,0.0
2831,PL_Battery,2030,6,21,22,0.0
2832,PL_Battery,2030,6,23,24,0.0
2833,PL_Battery,2030,7,1,2,0.0
2834,PL_Battery,2030,7,3,4,0.0
2835,PL_Battery,2030,7,5,6,0.0
2836,PL_Battery,2030,7,7,8,0.0
2837,PL_Battery,2030,7,9,10,0.0
2838,PL_Battery,2030,7,11,12,0.0
2839,PL_Battery,2030,7,13,14,0.0
2840,PL_Battery,2030,7,15,16,0.0
2841,PL_Battery,2030,7,17,18,0.0
2842,PL_Battery,2030,7,19,20,0.0
2843,PL_Battery,2030,7,21,22,0.0
2844,PL_Battery,2030,7,23,24,0.0
2845,PL_Battery,2030,8,1,2,0.0
2846,PL_Battery,2030,8,3,4,0.0
2847,PL_Battery,2030,8,5,6,0.0
2848,PL_Battery,2030,8,7,8,0.0
2849,PL_Battery,2030,8,9,10,0.0
2850,PL_Battery,2030,8,11,12,0.0
2851,PL_Battery,2030,8,13,14,0.0
2852,PL_Battery,2030,8,15,16,0.0
2853,PL_Battery,2030,8,17,18,0.0
2854,PL_Battery,2030,8,19,20,0.0
2855,PL_Battery,2030,8,21,22,0.0
2856,PL_Battery,2030,8,23,24,0.0
2857,PL_Battery,2030,9,1,2,0.0
2858,PL_Battery,2030,9,3,4,0.0
2859,PL_Battery,2030,9,5,6,0.0
2860,PL_Battery,2030,9,7,8,0.0
2861,PL_Battery,2030,9,9,10,0.0
2862,PL_Battery,2030,9,11,12,0.0
2863,PL_Battery,2030,9,13,14,0.0
2864,PL_Battery,2030,9,15,16,0.0
2865,PL_Battery,2030,9,17,18,0.0
2866,PL_Battery,2030,9,19,20,0.0
2867,PL_Battery,2030,9,21,22,0.0
2868,PL_Battery,2030,9,23,24,0.0
2869,PL_Battery,2030,10,1,2,0.0
2870,PL_Battery,2030,10,3,4,0.0
2871,PL_Battery,2030,10,5,6,0.0
2872,PL_Battery,2030,10,7,8,0.0
2873,PL_Battery,2030,10,9,10,0.0
2874,PL_Battery,2030,10,11,12,0.0
2875,PL_Battery,2030,10,13,14,0.0
2876,PL_Battery,2030,10,15,16,0.0
